종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"024800","유성티엔에스 ","2480","80","3.33","547","4.53",,,"7106","0.35","15","0.60"
"000700","유수홀딩스 ","6180","10","0.16",,,,,"7432","0.83","0","0.00"
"054930","유신 ","12650","50","0.40","510","24.80",,,"30234","0.42","200","1.58"
"069330","유아이디 ","2010","325","19.29",,,,,"3003","0.67","0","0.00"
"049520","유아이엘 ","4385","55","1.27","702","6.25",,,"7994","0.55","500","11.40"
"287410","유안타제3호스팩 ","2040","-10","-0.49",,,,,,,"0","0.00"
"003470","유안타증권 ","3160","85","2.76","344","9.19",,,"5174","0.61","0","0.00"
"003475","유안타증권우 ","2145","145","7.25",,,,,,,"0","0.00"
"056090","유앤아이 ","10650","350","3.40",,,,,"7062","1.51","0","0.00"
"011690","유양디앤유 ","7140","620","9.51","82","87.07",,,"2413","2.96","0","0.00"
"263770","유에스티 ","4970","590","13.47",,,,,"1949","2.55","0","0.00"
"072130","유엔젤 ","3210","170","5.59",,,,,"3072","1.04","0","0.00"
"000220","유유제약 ","10850","0","0.00","812","13.36",,,"10692","1.01","190","1.75"
"000225","유유제약1우 ","6800","20","0.29",,,,,,,"200","2.94"
"000227","유유제약2우B ","16450","-400","-2.37",,,,,,,"200","1.22"
"195990","유지인트 ","543","-2","-0.37",,,,,"1323","0.41","0","0.00"
"023410","유진기업 ","5230","-20","-0.38","1223","4.28",,,"9411","0.56","150","2.87"
"056080","유진로봇 ","3700","185","5.26",,,,,"1906","1.94","0","0.00"
"084370","유진테크 ","12850","0","0.00","1237","10.39",,,"10038","1.28","230","1.79"
"001200","유진투자증권 ","2320","70","3.11","580","4.00",,,"7309","0.32","0","0.00"
"178780","유테크 ","2845","25","0.89",,,,,"1652","1.72","0","0.00"
"179900","유티아이 ","14900","700","4.93","2339","6.37",,,"10251","1.45","190","1.28"
"000100","유한양행 ","167500","-26500","-13.66","9751","17.18",,,"128815","1.30","2000","1.19"
"000105","유한양행우 ","163500","-26000","-13.72",,,,,,,"2050","1.25"
"003460","유화증권 ","13500","100","0.75","621","21.74",,,"30967","0.44","600","4.44"
"003465","유화증권우 ","13600","350","2.64",,,,,,,"650","4.78"
"191410","육일씨엔에쓰 ","3620","45","1.26","1617","2.24",,,"3364","1.08","0","0.00"
"008730","율촌화학 ","12350","450","3.78","1101","11.22",,,"13537","0.91","500","4.05"
"008250","이건산업 ","9140","-10","-0.11","570","16.04",,,"16251","0.56","250","2.74"
"039020","이건홀딩스 ","2325","15","0.65","214","10.86",,,"6884","0.34","50","2.15"
"025820","이구산업 ","1880","0","0.00","336","5.60",,,"3302","0.57","80","4.26"
"060230","이그잭스 ","1850","120","6.94",,,,,"547","3.38","0","0.00"
"067920","이글루시큐리티 ","4035","65","1.64","420","9.61",,,"3768","1.07","70","1.73"
"044960","이글벳 ","3680","105","2.94","137","26.86",,,"2735","1.35","20","0.54"
"214320","이노션 ","58000","2100","3.76","3074","18.87",,,"33615","1.73","1000","1.72"
"073490","이노와이어리스 ","17000","650","3.98",,,,,"11013","1.54","0","0.00"
"215790","이노인스트루먼트 ","4725","45","0.96","220","21.48",,,"3035","1.56","0","0.00"
"088390","이녹스 ","7280","490","7.22","40044","0.18",,,"17497","0.42","0","0.00"
"272290","이녹스첨단소재 ","39700","-350","-0.87","1948","20.38",,,"14059","2.82","0","0.00"
"053350","이니텍 ","5150","390","8.19","523","9.85",,,"6786","0.76","0","0.00"
"258610","이더블유케이 ","3810","35","0.93","124","30.73",,,"3100","1.23","0","0.00"
"033110","이디 ","580","15","2.65",,,,,"377","1.54","0","0.00"
"041520","이라이콤 ","4480","40","0.90",,,,,"16789","0.27","200","4.46"
"054210","이랜텍 ","2270","60","2.71",,,,,"7492","0.30","0","0.00"
"065440","이루온 ","1265","40","3.27",,,,,"1001","1.26","0","0.00"
"139480","이마트 ","204500","10000","5.14","21621","9.46",,,"295657","0.69","1750","0.86"
"036260","이매진아시아 ","2400","370","18.23",,,,,"1030","2.33","0","0.00"
"115610","이미지스 ","3400","160","4.94",,,,,"3471","0.98","0","0.00"
"078020","이베스트투자증권 ","9010","0","0.00","1086","8.30",,,"9627","0.94","485","5.38"
"080010","이상네트웍스 ","6980","110","1.60","903","7.73",,,"8531","0.82","100","1.43"
"086890","이수앱지스 ","6740","0","0.00",,,,,"2709","2.49","0","0.00"
"007660","이수페타시스 ","5580","100","1.82",,,,,"4184","1.33","70","1.25"
"005950","이수화학 ","9630","240","2.56","310","31.06",,,"18553","0.52","500","5.19"
"015020","이스타코 ","575","18","3.23",,,,,"965","0.60","0","0.00"
"047560","이스트소프트 ","5990","-320","-5.07",,,,,"2334","2.57","0","0.00"
"067010","이씨에스 ","3945","55","1.41","447","8.83",,,"5763","0.68","200","5.07"
"093230","이아이디 ","176","10","6.02","6","29.33",,,"560","0.31","0","0.00"
"223310","이에스브이 ","867","62","7.70",,,,,"178","4.87","0","0.00"
"052190","이에스에이 ","2120","-50","-2.30",,,,,"1555","1.36","0","0.00"
"226360","이엑스티 ","2310","185","8.71","171","13.51",,,"1427","1.62","80","3.46"
"102710","이엔에프테크놀로지 ","10400","730","7.55","1838","5.66",,,"13247","0.79","100","0.96"
"094190","이엘케이 ","844","55","6.97",,,,,"600","1.41","0","0.00"
"063760","이엘피 ","12600","850","7.23","3502","3.60",,,"10930","1.15","0","0.00"
"123570","이엠넷 ","2210","30","1.38","173","12.77",,,"1958","1.13","30","1.36"
"095190","이엠코리아 ","3475","40","1.16",,,,,"2384","1.46","0","0.00"
"091120","이엠텍 ","13300","0","0.00","368","36.14",,,"9871","1.35","100","0.75"
"102460","이연제약 ","16400","1400","9.33","801","20.47",,,"13985","1.17","350","2.13"
"039030","이오테크닉스 ","48850","-950","-1.91","3488","14.01",,,"29043","1.68","200","0.41"
"088290","이원컴포텍 ","1115","55","5.19",,,,,"661","1.69","0","0.00"
"084680","이월드 ","1900","95","5.26","42","45.24",,,"1455","1.31","0","0.00"
"181340","이즈미디어 ","5150","-60","-1.15","55","93.64",,,"4914","1.05","0","0.00"
"035810","이지바이오 ","5800","0","0.00","544","10.66",,,"6154","0.94","50","0.86"
"090850","이지웰페어 ","7530","380","5.31","238","31.64",,,"2525","2.98","60","0.80"
"092130","이크레더블 ","15700","0","0.00","905","17.35",,,"3486","4.50","530","3.38"
"016250","이테크건설 ","83800","-1700","-1.99","10678","7.85",,,"92905","0.90","750","0.89"
"096040","이트론 ","169","4","2.42",,,,,"269","0.63","0","0.00"
"134060","이퓨쳐 ","3820","70","1.87",,,,,"3459","1.10","0","0.00"
"001840","이화공영 ","5640","0","0.00","83","67.95",,,"2146","2.63","40","0.71"
"000760","이화산업 ","19700","800","4.23",,,,,"38463","0.51","0","0.00"
"024810","이화전기 ","241","3","1.26","17","14.18",,,"283","0.85","0","0.00"
"014990","인디에프 ","1865","40","2.19","13","143.46",,,"1128","1.65","0","0.00"
"041830","인바디 ","21050","150","0.72","1430","14.72",,,"7781","2.71","120","0.57"
"079950","인베니아 ","3110","30","0.97","50","62.20",,,"1861","1.67","10","0.32"
"277410","인산가 ","1830","5","0.27",,,,,"1886","0.97","0","0.00"
"060150","인선이엔티 ","5670","80","1.43","84","67.50",,,"4592","1.23","0","0.00"
"033230","인성정보 ","3230","150","4.87",,,,,"2231","1.45","0","0.00"
"006490","인스코비 ","6110","20","0.33",,,,,"412","14.83","0","0.00"
"037330","인지디스플레 ","1345","45","3.46","57","23.60",,,"3926","0.34","75","5.58"
"023800","인지컨트롤스 ","4140","80","1.97",,,,,"12671","0.33","150","3.62"
"034590","인천도시가스 ","30000","150","0.50","3331","9.01",,,"39095","0.77","1250","4.17"
"083640","인콘 ","1660","-5","-0.30","8","207.50",,,"382","4.35","0","0.00"
"216050","인크로스 ","17150","450","2.69","1071","16.01",,,"7850","2.18","0","0.00"
"049070","인탑스 ","7770","80","1.04","967","8.04",,,"22211","0.35","200","2.57"
"119610","인터로조 ","20000","-3050","-13.23","1778","11.25",,,"9319","2.15","300","1.50"
"158310","인터불스 ","3390","115","3.51",,,,,"2818","1.20","0","0.00"
"017250","인터엠 ","2690","0","0.00","103","26.12",,,"3897","0.69","120","4.46"
"129260","인터지스 ","2155","20","0.94","213","10.12",,,"7430","0.29","120","5.57"
"108790","인터파크 ","4865","-115","-2.31","253","19.23",,,"5119","0.95","150","3.08"
"035080","인터파크홀딩스 ","2120","10","0.47",,,,,"5403","0.39","50","2.36"
"051370","인터플렉스 ","10600","100","0.95","1706","6.21",,,"13914","0.76","0","0.00"
"064290","인텍플러스 ","4100","320","8.47",,,,,"1657","2.47","0","0.00"
"189300","인텔리안테크 ","12750","50","0.39","476","26.79",,,"8930","1.43","100","0.78"
"150840","인트로메딕 ","7250","1260","21.04",,,,,"756","9.59","0","0.00"
"048530","인트론바이오 ","35300","-650","-1.81",,,,,"2662","13.26","0","0.00"
"023810","인팩 ","3300","-165","-4.76",,,,,"10078","0.33","130","3.94"
"175140","인포마크 ","10250","-50","-0.49",,,,,"5946","1.72","0","0.00"
"115310","인포바인 ","22250","300","1.37","4783","4.65",,,"22872","0.97","1080","4.85"
"039290","인포뱅크 ","6420","170","2.72","197","32.59",,,"6000","1.07","50","0.78"
"041020","인프라웨어 ","1440","70","5.11",,,,,"1161","1.24","0","0.00"
"071200","인피니트헬스케어 ","5570","100","1.83","63","88.41",,,"2903","1.92","0","0.00"
"101930","인화정공 ","5180","90","1.77","1135","4.56",,,"15506","0.33","50","0.97"
"078940","일경산업개발 ","1100","0","0.00",,,,,"151","7.28","0","0.00"
"249420","일동제약 ","19100","-500","-2.55","921","20.74",,,"13228","1.44","400","2.09"
"000230","일동홀딩스 ","12800","250","1.99","69","185.51",,,"16513","0.78","200","1.56"
"013360","일성건설 ","1125","-5","-0.44",,,,,"1560","0.72","0","0.00"
"003120","일성신약 ","95400","-500","-0.52","1956","48.77",,,"121363","0.79","750","0.79"
"068330","일신바이오 ","1780","130","7.88","41","43.41",,,"797","2.23","0","0.00"
"003200","일신방직 ","95500","500","0.53","6858","13.93",,,"286250","0.33","1500","1.57"
"007110","일신석재 ","1490","-5","-0.33","2","745.00",,,"655","2.27","0","0.00"
"058450","일야 ","1165","50","4.48",,,,,"1747","0.67","0","0.00"
"007570","일양약품 ","25600","-200","-0.78",,,,,"9996","2.56","0","0.00"
"007575","일양약품우 ","18100","200","1.12",,,,,,,"0","0.00"
"008500","일정실업 ","15800","500","3.27",,,,,"42431","0.37","500","3.16"
"019540","일지테크 ","2120","85","4.18","618","3.43",,,"9449","0.22","70","3.30"
"081000","일진다이아 ","18300","650","3.68","674","27.15",,,"8567","2.14","250","1.37"
"020760","일진디스플 ","3655","165","4.73","622","5.88",,,"2919","1.25","100","2.74"
"020150","일진머티리얼즈 ","45450","400","0.89","1026","44.30",,,"11531","3.94","650","1.43"
"103590","일진전기 ","3000","75","2.56",,,,,"8575","0.35","60","2.00"
"094820","일진파워 ","4940","-10","-0.20","992","4.98",,,"5170","0.96","220","4.45"
"015860","일진홀딩스 ","2775","205","7.98",,,,,"5439","0.51","0","0.00"
"226320","잇츠한불 ","24550","-550","-2.19","1851","13.26",,,"19940","1.23","600","2.44"
"049550","잉크테크 ","3130","-20","-0.63",,,,,"2708","1.16","0","0.00"
"043910","자연과환경 ","1560","0","0.00",,,,,"860","1.81","0","0.00"
"234920","자이글 ","5850","70","1.21","384","15.23",,,"6292","0.93","0","0.00"
"033240","자화전자 ","14550","2050","16.40","1406","10.35",,,"15845","0.92","450","3.09"
"174880","장원테크 ","9350","90","0.97",,,,,"9367","1.00","0","0.00"
"049630","재영솔루텍 ","1060","40","3.92",,,,,"359","2.95","0","0.00"
"000950","전방 ","17150","750","4.57",,,,,"88632","0.19","500","2.92"
"065530","전파기지국 ","1965","-5","-0.25","82","23.96",,,"1442","1.36","50","2.54"
"208140","정다운 ","2630","100","3.95","482","5.46",,,"1914","1.37","0","0.00"
"022220","정산애강 ","1825","50","2.82","184","9.92",,,"1234","1.48","0","0.00"
"040420","정상제이엘에스 ","7110","90","1.28","551","12.90",,,"4104","1.73","430","6.05"
"045510","정원엔시스 ","1985","-15","-0.75",,,,,"1079","1.84","0","0.00"
"065620","제낙스 ","19500","-1100","-5.34",,,,,"2256","8.64","0","0.00"
"217190","제너셈 ","1815","45","2.54",,,,,"2967","0.61","0","0.00"
"095700","제넥신 ","74300","-3100","-4.01",,,,,"5676","13.09","0","0.00"
"122310","제노레이 ","20700","1700","8.95","1554","13.32",,,"6834","3.03","0","0.00"
"187420","제노포커스 ","7160","130","1.85","78","91.79",,,"2957","2.42","0","0.00"
"123330","제닉 ","7030","220","3.23",,,,,"7762","0.91","0","0.00"
"159580","제로투세븐 ","5700","0","0.00",,,,,"2271","2.51","0","0.00"
"147830","제룡산업 ","5830","210","3.74","827","7.05",,,"5309","1.10","100","1.72"
"033100","제룡전기 ","7060","60","0.86",,,,,"3060","2.31","50","0.71"
"019570","제미니투자 ","613","11","1.83",,,,,"363","1.69","0","0.00"
"079370","제우스 ","12150","350","2.97","1808","6.72",,,"17455","0.70","200","1.65"
"054950","제이브이엠 ","32200","-3800","-10.56","1895","16.99",,,"19135","1.68","300","0.93"
"096690","제이스테판 ","175","7","4.17",,,,,"327","0.54","0","0.00"
"090470","제이스텍 ","6090","10","0.16","5124","1.19",,,"8841","0.69","500","8.21"
"137950","제이씨케미칼 ","3555","175","5.18","8","444.38",,,"3467","1.03","60","1.69"
"033320","제이씨현시스템 ","5190","130","2.57","675","7.69",,,"4070","1.28","100","1.93"
"194370","제이에스코퍼레이션 ","14300","200","1.42","452","31.64",,,"11721","1.22","300","2.10"
"026040","제이에스티나 ","5210","140","2.76",,,,,"4364","1.19","50","0.96"
"126880","제이엔케이히터 ","2890","40","1.40",,,,,"4012","0.72","50","1.73"
"033050","제이엠아이 ","1090","0","0.00","16","68.13",,,"1406","0.78","0","0.00"
"094970","제이엠티 ","2575","165","6.85","467","5.51",,,"2613","0.99","0","0.00"
"058420","제이웨이 ","1745","0","0.00",,,,,"601","2.90","0","0.00"
"025620","제이준코스메틱 ","11350","350","3.18","1110","10.23",,,"4796","2.37","0","0.00"
"036420","제이콘텐트리 ","4550","-60","-1.30","54","84.26",,,"1321","3.44","0","0.00"
"089790","제이티 ","2590","180","7.47",,,,,"1967","1.32","0","0.00"
"030000","제일기획 ","22700","1900","9.13","1255","18.09",,,"7354","3.09","760","3.35"
"052670","제일바이오 ","3490","60","1.75","55","63.45",,,"2027","1.72","0","0.00"
"271980","제일약품 ","42000","-200","-0.47","73","575.34",,,"12109","3.47","70","0.17"
"001560","제일연마 ","5700","-20","-0.35","534","10.67",,,"7264","0.78","180","3.16"
"023440","제일제강 ","1220","50","4.27","63","19.37",,,"2278","0.54","0","0.00"
"038010","제일테크노스 ","3730","255","7.34","411","9.08",,,"7834","0.48","80","2.14"
"002620","제일파마홀딩스 ","19450","-350","-1.77","138848","0.14",,,"38370","0.51","60","0.31"
"080220","제주반도체 ","3785","245","6.92","160","23.66",,,"2008","1.88","0","0.00"
"006220","제주은행 ","4870","30","0.62","1101","4.42",,,"18151","0.27","100","2.05"
"089590","제주항공 ","30750","1350","4.59","2960","10.39",,,"12574","2.45","600","1.95"
"082270","젬백스 ","12400","-300","-2.36",,,,,"2176","5.70","0","0.00"
"044060","조광ILI ","4750","205","4.51","337","14.09",,,"5186","0.92","80","1.68"
"004910","조광페인트 ","6000","100","1.69","410","14.63",,,"14205","0.42","250","4.17"
"004700","조광피혁 ","34750","-250","-0.71","6005","5.79",,,"33938","1.02","0","0.00"
"001550","조비 ","20950","900","4.49","231","90.69",,,"9202","2.28","0","0.00"
"000480","조선내화 ","81500","-100","-0.12","4223","19.30",,,"139324","0.58","3500","4.29"
"120030","조선선재 ","71200","200","0.28","13029","5.46",,,"77519","0.92","1500","2.11"
"034940","조아제약 ","4235","25","0.59","57","74.30",,,"1914","2.21","0","0.00"
"101730","조이맥스 ","4715","230","5.13",,,,,"6985","0.68","0","0.00"
"067000","조이시티 ","10750","400","3.86",,,,,"2877","3.74","0","0.00"
"018470","조일알미늄 ","903","4","0.44",,,,,"2804","0.32","15","1.66"
"002600","조흥 ","174000","1000","0.58","18830","9.24",,,"200652","0.87","6000","3.45"
"185750","종근당 ","86700","-3000","-3.34","5465","15.86",,,"40781","2.13","900","1.04"
"063160","종근당바이오 ","18150","-200","-1.09","1563","11.61",,,"27162","0.67","400","2.20"
"001630","종근당홀딩스 ","56100","200","0.36","9766","5.74",,,"81622","0.69","900","1.60"
"033340","좋은사람들 ","4040","-5","-0.12",,,,,"2693","1.50","0","0.00"
"036930","주성엔지니어링 ","6850","10","0.15","871","7.86",,,"3905","1.75","100","1.46"
"044380","주연테크 ","365","10","2.82",,,,,"480","0.76","0","0.00"
"051980","중앙리빙테크 ","810","7","0.87","17","47.65",,,"634","1.28","0","0.00"
"072020","중앙백신 ","19100","100","0.53","507","37.67",,,"7156","2.67","50","0.26"
"000440","중앙에너비스 ","39850","-100","-0.25","1720","23.17",,,"36288","1.10","880","2.21"
"054180","중앙오션 ","3450","365","11.83",,,,,"874","3.95","0","0.00"
"043610","지니뮤직 ","4450","60","1.37",,,,,"1849","2.41","0","0.00"
"263860","지니언스 ","4420","95","2.20","419","10.55",,,"3382","1.31","100","2.26"
"208350","지란지교시큐리티 ","1300","55","4.42","156","8.33",,,"993","1.31","10","0.77"
"114570","지스마트글로벌 ","10150","850","9.14","686","14.80",,,"5385","1.88","0","0.00"
"051160","지어소프트 ","1350","120","9.76",,,,,"495","2.73","0","0.00"
"053050","지에스이 ","1525","55","3.74","182","8.38",,,"2090","0.73","40","2.62"
"119850","지엔씨에너지 ","3600","130","3.75","361","9.97",,,"4062","0.89","60","1.67"
"065060","지엔코 ","1395","140","11.16",,,,,"1530","0.91","0","0.00"
"204840","지엘팜텍 ","3370","20","0.60",,,,,"187","18.02","0","0.00"
"013870","지엠비코리아 ","5700","100","1.79","620","9.19",,,"12011","0.47","100","1.75"
"018290","지엠피 ","9190","390","4.43",,,,,"1197","7.68","0","0.00"
"071320","지역난방공사 ","56900","-2100","-3.56","6035","9.43",,,"158025","0.36","2820","4.96"
"111820","지와이커머스 ","2250","0","0.00","45","50.00",,,"4108","0.55","0","0.00"
"010580","지코 ","754","-27","-3.46",,,,,"392","1.92","0","0.00"
"035000","지투알 ","6990","140","2.04","869","8.04",,,"9469","0.74","250","3.58"
