종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"063570","한국전자금융 ","13700","-200","-1.44","511","26.81",,,"4156","3.30","80","0.58"
"041460","한국전자인증 ","8150","0","0.00","261","31.23",,,"1466","5.56","46","0.56"
"006200","한국전자홀딩스 ","843","15","1.81",,,,,"2516","0.34","0","0.00"
"101680","한국정밀기계 ","2410","0","0.00",,,,,"12928","0.19","0","0.00"
"039740","한국정보공학 ","4640","370","8.67",,,,,"6240","0.74","0","0.00"
"053300","한국정보인증 ","6320","10","0.16","217","29.12",,,"2234","2.83","50","0.79"
"025770","한국정보통신 ","13150","-350","-2.59","721","18.24",,,"3789","3.47","0","0.00"
"271740","한국제5호스팩 ","2065","0","0.00",,,,,,,"0","0.00"
"281410","한국제6호스팩 ","2020","0","0.00",,,,,,,"0","0.00"
"002300","한국제지 ","22750","100","0.44","3658","6.22",,,"99905","0.23","600","2.64"
"023350","한국종합기술 ","6510","310","5.00","280","23.25",,,"11178","0.58","100","1.54"
"025890","한국주강 ","2365","10","0.42",,,,,"5544","0.43","0","0.00"
"000970","한국주철관 ","10100","160","1.61","1135","8.90",,,"10868","0.93","200","1.98"
"104700","한국철강 ","35200","-100","-0.28","5056","6.96",,,"83491","0.42","900","2.56"
"017960","한국카본 ","6260","10","0.16","402","15.57",,,"7189","0.87","130","2.08"
"023760","한국캐피탈 ","622","2","0.32","63","9.87",,,"1179","0.53","20","3.22"
"054040","한국컴퓨터 ","3435","-25","-0.72","451","7.62",,,"6041","0.57","130","3.78"
"050540","한국코퍼레이션 ","2295","5","0.22",,,,,"653","3.51","0","0.00"
"161890","한국콜마 ","78100","300","0.39","2516","31.04",,,"12790","6.11","250","0.32"
"024720","한국콜마홀딩스 ","48450","500","1.04","2201","22.01",,,"15092","3.21","155","0.32"
"021650","한국큐빅 ","2570","70","2.80","174","14.77",,,"3543","0.73","25","0.97"
"161390","한국타이어 ","53600","1000","1.90","7047","7.61",,,"48027","1.12","400","0.75"
"000240","한국타이어월드와이드 ","18650","-250","-1.32","2852","6.54",,,"30138","0.62","300","1.61"
"053590","한국테크놀로지 ","1620","-90","-5.26",,,,,"647","2.50","0","0.00"
"034830","한국토지신탁 ","2975","-30","-1.00","350","8.50",,,"2230","1.33","75","2.52"
"007280","한국특수형강 ","2495","10","0.40","324","7.70",,,"3266","0.76","0","0.00"
"037230","한국팩키지 ","2930","-115","-3.78","123","23.82",,,"1594","1.84","30","1.02"
"010100","한국프랜지 ","11100","150","1.37","2126","5.22",,,"38077","0.29","250","2.25"
"047810","한국항공우주 ","49950","0","0.00","2751","18.16",,,"14427","3.46","680","1.36"
"123690","한국화장품 ","16750","600","3.72","910","18.41",,,"3466","4.83","0","0.00"
"003350","한국화장품제조 ","42250","700","1.68","2653","15.93",,,"9711","4.35","100","0.24"
"030520","한글과컴퓨터 ","16250","-50","-0.31","684","23.76",,,"6872","2.36","200","1.23"
"052600","한네트 ","3080","-5","-0.16","206","14.95",,,"3202","0.96","120","3.90"
"011500","한농화성 ","4795","60","1.27","573","8.37",,,"6492","0.74","110","2.29"
"002390","한독 ","37850","1450","3.98",,,,,"22302","1.70","125","0.33"
"014790","한라 ","4060","-20","-0.49","122","33.28",,,"7329","0.55","0","0.00"
"092460","한라IMS ","7230","10","0.14","355","20.37",,,"6873","1.05","60","0.83"
"060980","한라홀딩스 ","49300","-50","-0.10","7062","6.98",,,"85129","0.58","1250","2.54"
"053690","한미글로벌 ","9630","-70","-0.72","926","10.40",,,"9014","1.07","300","3.12"
"042700","한미반도체 ","11250","150","1.35","581","19.36",,,"3292","3.42","200","1.78"
"008930","한미사이언스 ","93000","-1400","-1.48","129","720.93",,,"10186","9.13","0","0.00"
"128940","한미약품 ","511000","-6000","-1.16","2057","248.42",,,"57966","8.82","0","0.00"
"047080","한빛소프트 ","4570","180","4.10",,,,,"819","5.58","0","0.00"
"009240","한샘 ","154500","4500","3.00","7054","21.90",,,"23007","6.72","1100","0.71"
"020000","한섬 ","33200","2350","7.62","2571","12.91",,,"35743","0.93","300","0.90"
"003680","한성기업 ","6830","80","1.19",,,,,"9684","0.71","0","0.00"
"105630","한세실업 ","22400","950","4.43","1175","19.06",,,"11254","1.99","330","1.47"
"069640","한세엠케이 ","9900","210","2.17","396","25.00",,,"12061","0.82","200","2.02"
"016450","한세예스24홀딩스 ","8640","200","2.37","389","22.21",,,"6623","1.30","160","1.85"
"010420","한솔PNS ","1345","-235","-14.87","31","43.39",,,"1618","0.83","15","1.12"
"009180","한솔로지스틱스 ","2395","45","1.91","221","10.84",,,"2672","0.90","20","0.84"
"070300","한솔시큐어 ","6440","70","1.10",,,,,"2292","2.81","0","0.00"
"099660","한솔신텍 ","1135","20","1.79","37","30.68",,,"1299","0.87","0","0.00"
"221610","한솔씨앤피 ","7660","-40","-0.52","1475","5.19",,,"9745","0.79","500","6.53"
"070590","한솔인티큐브 ","1850","0","0.00",,,,,"1908","0.97","0","0.00"
"213500","한솔제지 ","15900","-100","-0.63","2370","6.71",,,"21417","0.74","700","4.40"
"014680","한솔케미칼 ","70700","1100","1.58","5034","14.04",,,"24998","2.83","1000","1.41"
"004710","한솔테크닉스 ","12500","350","2.88",,,,,"9241","1.35","0","0.00"
"004150","한솔홀딩스 ","4690","220","4.92",,,,,"11303","0.41","0","0.00"
"025750","한솔홈데코 ","1540","45","3.01","98","15.71",,,"1846","0.83","0","0.00"
"042520","한스바이오메드 ","29150","-50","-0.17","491","59.37",,,"4749","6.14","100","0.34"
"004960","한신공영 ","20200","0","0.00","2652","7.62",,,"25846","0.78","250","1.24"
"011700","한신기계 ","3530","40","1.15","206","17.14",,,"2382","1.48","65","1.84"
"078350","한양디지텍 ","3660","115","3.24",,,,,"4359","0.84","0","0.00"
"045100","한양이엔지 ","15500","300","1.97","2907","5.33",,,"11969","1.30","250","1.61"
"001750","한양증권 ","7660","0","0.00","529","14.48",,,"20241","0.38","350","4.57"
"001755","한양증권우 ","8460","60","0.71",,,,,,,"400","4.73"
"018880","한온시스템 ","11450","-100","-0.87","547","20.93",,,"3424","3.34","225","1.97"
"009420","한올바이오파마 ","32400","100","0.31","40","810.00",,,"1998","16.22","0","0.00"
"014130","한익스프레스 ","65700","1100","1.70","4568","14.38",,,"47638","1.38","700","1.07"
"046110","한일네트웍스 ","6940","190","2.81","413","16.80",,,"3518","1.97","0","0.00"
"024740","한일단조 ","1775","30","1.72","177","10.03",,,"4823","0.37","50","2.82"
"005860","한일사료 ","1925","15","0.79","56","34.38",,,"1637","1.18","25","1.30"
"003300","한일시멘트 ","111000","3000","2.78","11653","9.53",,,"196749","0.56","1600","1.44"
"123840","한일진공 ","2370","0","0.00","39","60.77",,,"1460","1.62","0","0.00"
"002220","한일철강 ","25350","50","0.20","2964","8.55",,,"75549","0.34","350","1.38"
"007770","한일화학 ","12500","300","2.46","905","13.81",,,"25087","0.50","150","1.20"
"051600","한전KPS ","45500","100","0.22","1962","23.19",,,"17550","2.59","680","1.49"
"052690","한전기술 ","31250","600","1.96","468","66.77",,,"11039","2.83","110","0.35"
"130660","한전산업 ","3565","170","5.01","405","8.80",,,"2008","1.78","218","6.12"
"002320","한진 ","23500","450","1.95","3352","7.01",,,"63079","0.37","400","1.70"
"097230","한진중공업 ","3125","40","1.30",,,,,"8448","0.37","0","0.00"
"003480","한진중공업홀딩스 ","3650","100","2.82",,,,,"14433","0.25","0","0.00"
"180640","한진칼 ","20900","1200","6.09",,,,,"16777","1.25","0","0.00"
"18064K","한진칼우 ","12000","200","1.69",,,,,,,"0","0.00"
"005110","한창 ","2070","170","8.95","129","16.05",,,"1148","1.80","21","1.01"
"079170","한창산업 ","6740","260","4.01","392","17.19",,,"9876","0.68","120","1.78"
"009460","한창제지 ","1035","15","1.47","271","3.82",,,"984","1.05","0","0.00"
"086960","한컴MDS ","18550","150","0.82","1138","16.30",,,"10762","1.72","280","1.51"
"054920","한컴시큐어 ","4450","-5","-0.11",,,,,"4011","1.11","0","0.00"
"077280","한컴지엠디 ","2810","60","2.18",,,,,"3584","0.78","0","0.00"
"002680","한탑 ","2305","40","1.77","41","56.22",,,"2277","1.01","0","0.00"
"066110","한프 ","3355","70","2.13",,,,,"1673","2.01","0","0.00"
"000880","한화 ","39150","-200","-0.51","6848","5.72",,,"45022","0.87","600","1.53"
"00088K","한화3우B ","16700","-150","-0.89",,,,,,,"680","4.07"
"027390","한화갤러리아타임월드 ","44600","1700","3.96",,,,,"40978","1.09","0","0.00"
"088350","한화생명 ","6190","-90","-1.43","1058","5.85",,,"9820","0.63","80","1.29"
"000370","한화손해보험 ","8600","200","2.38","1204","7.14",,,"9541","0.90","100","1.16"
"265920","한화수성스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"264290","한화에이스스팩3호 ","2105","5","0.24",,,,,,,"0","0.00"
"279410","한화에이스스팩4호 ","2035","10","0.49",,,,,,,"0","0.00"
"000885","한화우 ","19850","-100","-0.50",,,,,,,"650","3.27"
"009830","한화케미칼 ","29800","250","0.85","4604","6.47",,,"31850","0.94","350","1.17"
"009835","한화케미칼우 ","14800","-100","-0.67",,,,,,,"400","2.70"
"012450","한화테크윈 ","29600","700","2.42","6498","4.56",,,"44025","0.67","0","0.00"
"003530","한화투자증권 ","3060","25","0.82",,,,,"4589","0.67","0","0.00"
"003535","한화투자증권우 ","2630","10","0.38",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","9240","-290","-3.04","173","53.41",,,"11385","0.81","100","1.08"
"220630","해마로푸드서비스 ","2140","60","2.88","107","20.00",,,"473","4.52","25","1.17"
"195870","해성디에스 ","19850","1000","5.31","1175","16.89",,,"9477","2.09","250","1.26"
"034810","해성산업 ","14300","0","0.00","642","22.27",,,"14430","0.99","125","0.87"
"076610","해성옵틱스 ","3650","-15","-0.41","118","30.93",,,"4389","0.83","0","0.00"
"101530","해태제과식품 ","15000","150","1.01","1222","12.27",,,"9839","1.52","150","1.00"
"220180","핸디소프트 ","5190","30","0.58","269","19.29",,,"4843","1.07","0","0.00"
"143210","핸즈코퍼레이션 ","9670","30","0.31","2108","4.59",,,"13935","0.69","180","1.86"
"008800","행남자기 ","247","0","0.00",,,,,"286","0.86","0","0.00"
"089470","현대EP ","6510","20","0.31","1603","4.06",,,"8309","0.78","140","2.15"
"000720","현대건설 ","43700","1100","2.58","4403","9.93",,,"56944","0.77","500","1.14"
"267270","현대건설기계 ","177500","1000","0.57",,,,,,,"0","0.00"
"000725","현대건설우 ","49100","350","0.72",,,,,,,"550","1.12"
"170030","현대공업 ","3920","0","0.00","1010","3.88",,,"6213","0.63","92","2.35"
"005440","현대그린푸드 ","14000","200","1.45","1087","12.88",,,"15451","0.91","60","0.43"
"086280","현대글로비스 ","169000","-13000","-7.14","13483","12.53",,,"92725","1.82","3000","1.78"
"267250","현대로보틱스 ","436500","10500","2.46",,,,,,,"0","0.00"
"064350","현대로템 ","15800","150","0.96","257","61.48",,,"16376","0.96","0","0.00"
"079430","현대리바트 ","25500","1900","8.05","1969","12.95",,,"16071","1.59","80","0.31"
"012330","현대모비스 ","239500","-14500","-5.71","32091","7.46",,,"292708","0.82","3500","1.46"
"010620","현대미포조선 ","100000","700","0.70","1734","57.67",,,"107123","0.93","0","0.00"
"069960","현대백화점 ","92600","2100","2.32","12101","7.65",,,"157840","0.59","700","0.76"
"004560","현대비앤지스틸 ","11250","-300","-2.60","1440","7.81",,,"22859","0.49","100","0.89"
"004565","현대비앤지스틸우 ","43150","300","0.70",,,,,,,"150","0.35"
"012630","현대산업 ","38450","550","1.45","4168","9.23",,,"34781","1.11","700","1.82"
"011760","현대상사 ","18250","300","1.67","604","30.22",,,"32657","0.56","500","2.74"
"011200","현대상선 ","4375","10","0.23",,,,,"4841","0.90","0","0.00"
"006390","현대시멘트 ","14450","-50","-0.34",,,,,"8533","1.69","0","0.00"
"048410","현대아이비티 ","5710","80","1.42",,,,,"601","9.50","0","0.00"
"004310","현대약품 ","6770","-90","-1.31","51","132.75",,,"3477","1.95","47","0.69"
"126560","현대에이치씨엔 ","4415","40","0.91","412","10.72",,,"5567","0.79","40","0.91"
"017800","현대엘리베이 ","79700","200","0.25","5225","15.25",,,"31605","2.52","500","0.63"
"011210","현대위아 ","55300","300","0.55","4922","11.24",,,"119823","0.46","1100","1.99"
"267260","현대일렉트릭 ","82500","300","0.36",,,,,,,"0","0.00"
"026180","현대정보기술 ","2245","-20","-0.88","11","204.09",,,"847","2.65","0","0.00"
"004020","현대제철 ","51000","-600","-1.16","6253","8.16",,,"120427","0.42","750","1.47"
"009540","현대중공업 ","132000","-5500","-4.00","7407","17.82",,,"177140","0.75","0","0.00"
"005380","현대차 ","143500","0","0.00","20118","7.13",,,"235358","0.61","4000","2.79"
"005387","현대차2우B ","93100","-100","-0.11",,,,,,,"4100","4.40"
"005389","현대차3우B ","81200","300","0.37",,,,,,,"4050","4.99"
"005385","현대차우 ","85500","-800","-0.93",,,,,,,"4050","4.74"
"001500","현대차투자증권 ","10550","100","0.96","1356","7.78",,,"27822","0.38","400","3.79"
"227840","현대코퍼레이션홀딩스 ","14100","350","2.55","706","19.97",,,"20595","0.68","400","2.84"
"039010","현대통신 ","12750","400","3.24","1219","10.46",,,"5305","2.40","130","1.02"
"001450","현대해상 ","38900","-350","-0.89","5140","7.57",,,"31859","1.22","1350","3.47"
"057050","현대홈쇼핑 ","106500","2500","2.40","10932","9.74",,,"121276","0.88","1500","1.41"
"204990","현성바이탈 ","4760","410","9.43","336","14.17",,,"2059","2.31","0","0.00"
"092300","현우산업 ","4390","-55","-1.24","257","17.08",,,"4991","0.88","80","1.82"
"053660","현진소재 ","2765","75","2.79","216","12.80",,,"1344","2.06","0","0.00"
"011080","형지I&C ","1360","5","0.37",,,,,"1348","1.01","0","0.00"
"093240","형지엘리트 ","5270","50","0.96",,,,,"3281","1.61","0","0.00"
"003010","혜인 ","4400","60","1.38","84","52.38",,,"7921","0.56","40","0.91"
"111110","호전실업 ","15250","200","1.33","2679","5.69",,,"12961","1.18","0","0.00"
"008770","호텔신라 ","95900","3900","4.24","729","131.55",,,"16539","5.80","350","0.36"
"008775","호텔신라우 ","50500","1300","2.64",,,,,,,"400","0.79"
"060560","홈센타홀딩스 ","2110","5","0.24","295","7.15",,,"1984","1.06","50","2.37"
"064240","홈캐스트 ","12550","50","0.40","387","32.43",,,"3539","3.55","0","0.00"
"039610","화성밸브 ","8170","560","7.36","297","27.51",,,"7404","1.10","50","0.61"
"002460","화성산업 ","15050","100","0.67","2780","5.41",,,"25103","0.60","680","4.52"
"013520","화승알앤에이 ","2290","25","1.10","978","2.34",,,"5028","0.46","50","2.18"
"241590","화승엔터프라이즈 ","21950","1200","5.78","1560","14.07",,,"7140","3.07","35","0.16"
"006060","화승인더 ","8490","90","1.07","809","10.49",,,"4169","2.04","25","0.29"
"010690","화신 ","3975","15","0.38","1442","2.76",,,"11255","0.35","100","2.52"
"126640","화신정공 ","1295","20","1.57","109","11.88",,,"2261","0.57","20","1.54"
"086250","화신테크 ","1905","-10","-0.52",,,,,"2953","0.65","0","0.00"
"204630","화이브라더스코리아 ","4000","0","0.00",,,,,"1559","2.57","0","0.00"
"133820","화인베스틸 ","2795","-60","-2.10","25","111.80",,,"3168","0.88","0","0.00"
"061250","화일약품 ","8280","180","2.22","472","17.54",,,"6929","1.19","150","1.81"
"134780","화진 ","4435","20","0.45","432","10.27",,,"3668","1.21","175","3.95"
"010660","화천기계 ","20950","0","0.00",,,,,"55809","0.38","0","0.00"
"000850","화천기공 ","52400","-500","-0.95","3251","16.12",,,"123374","0.42","1250","2.39"
"016580","환인제약 ","24950","-50","-0.20","1074","23.23",,,"11835","2.11","250","1.00"
"032560","황금에스티 ","10600","300","2.91","1480","7.16",,,"14149","0.75","75","0.71"
"004800","효성 ","122500","3000","2.51","13692","8.95",,,"103060","1.19","5000","4.08"
"094280","효성ITX ","12350","300","2.49","600","20.58",,,"4274","2.89","200","1.62"
"097870","효성오앤비 ","13400","550","4.28","940","14.26",,,"10277","1.30","350","2.61"
"093370","후성 ","10150","400","4.10","705","14.40",,,"1638","6.20","0","0.00"
"050090","휘닉스소재 ","1040","10","0.97",,,,,"448","2.32","0","0.00"
"081660","휠라코리아 ","108500","1000","0.93","28420","3.82",,,"75175","1.44","250","0.23"
"005870","휴니드 ","11150","450","4.21","1353","8.24",,,"7084","1.57","0","0.00"
"205470","휴마시스 ","2005","0","0.00","20","100.25",,,"1922","1.04","0","0.00"
"115160","휴맥스 ","9010","580","6.88","270","33.37",,,"19670","0.46","150","1.66"
"028080","휴맥스홀딩스 ","4755","95","2.04",,,,,"15344","0.31","100","2.10"
"200670","휴메딕스 ","44700","50","0.11","1116","40.05",,,"11692","3.82","500","1.12"
"079980","휴비스 ","11350","450","4.13","267","42.51",,,"11376","1.00","300","2.64"
"065510","휴비츠 ","12450","100","0.81","953","13.06",,,"6502","1.91","100","0.80"
"005010","휴스틸 ","13450","150","1.13",,,,,"55779","0.24","500","3.72"
"243070","휴온스 ","107000","-600","-0.56","2256","47.43",,,"13798","7.75","0","0.00"
"084110","휴온스글로벌 ","70400","-700","-0.98","53395","1.32",,,"30768","2.29","400","0.57"
"145020","휴젤 ","593000","-3000","-0.50","13177","45.00",,,"76978","7.70","0","0.00"
"069260","휴켐스 ","24600","100","0.41","1118","22.00",,,"12062","2.04","500","2.03"
"024060","흥구석유 ","2765","-10","-0.36","150","18.43",,,"4612","0.60","100","3.62"
"010240","흥국 ","8650","-80","-0.92","587","14.74",,,"8070","1.07","150","1.73"
"189980","흥국에프엔비 ","8990","0","0.00","475","18.93",,,"7555","1.19","100","1.11"
"000540","흥국화재 ","6170","30","0.49","484","12.75",,,"8475","0.73","0","0.00"
"000547","흥국화재2우B ","24600","50","0.20",,,,,,,"0","0.00"
"000545","흥국화재우 ","5520","10","0.18",,,,,,,"0","0.00"
"003280","흥아해운 ","668","2","0.30",,,,,"1406","0.48","5","0.75"
"037440","희림 ","4510","-5","-0.11","167","27.01",,,"3510","1.28","100","2.22"
"238490","힘스 ","16500","200","1.23","1541","10.71",,,"5381","3.07","0","0.00"
